t              examplesData\cases\holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.13499999555743880E-007  -0.132682180E-003  -0.565330789E-003   0.271598576E-003   0.209743739E-004   0.250624202E-003
   0.13529999554756644E-007  -0.136407049E-003  -0.560769811E-003   0.256668165E-003   0.186465604E-004   0.238021603E-003
   0.13559999553769408E-007  -0.140051867E-003  -0.557838241E-003   0.240830836E-003   0.159988303E-004   0.224832009E-003
   0.13589999552782173E-007  -0.143620942E-003  -0.556254468E-003   0.223967465E-003   0.131171164E-004   0.210850354E-003
   0.13619999551794937E-007  -0.147116356E-003  -0.555682927E-003   0.205969860E-003   0.100924808E-004   0.195877379E-003
   0.13649999550807701E-007  -0.150537773E-003  -0.555755454E-003   0.186743695E-003   0.701741146E-005   0.179726281E-003
   0.13679999549820465E-007  -0.153882313E-003  -0.556089974E-003   0.166211074E-003   0.398222437E-005   0.162228855E-003
   0.13709999548833229E-007  -0.157144619E-003  -0.556313957E-003   0.144312406E-003   0.107174742E-005   0.143240657E-003
   0.13739999547845994E-007  -0.160317039E-003  -0.556083454E-003   0.121007950E-003  -0.163758534E-005   0.122645535E-003
   0.13769999546858758E-007  -0.163389836E-003  -0.555101782E-003   0.962787235E-004  -0.408009964E-005   0.100358826E-003
   0.13799999545871522E-007  -0.166351645E-003  -0.553132850E-003   0.701269164E-004  -0.620263609E-005   0.763295538E-004
   0.13829999544884286E-007  -0.169189821E-003  -0.550009718E-003   0.425758953E-004  -0.796565382E-005   0.505415483E-004
   0.13859999543897050E-007  -0.171890963E-003  -0.545642863E-003   0.136697581E-004  -0.934367927E-005   0.230134374E-004
   0.13889999542909814E-007  -0.174441433E-003  -0.540020643E-003  -0.165274159E-004  -0.103251459E-004  -0.620227001E-005
   0.13919999541922579E-007  -0.176827845E-003  -0.533206679E-003  -0.479325790E-004  -0.109116763E-004  -0.370209018E-004
   0.13949999540935343E-007  -0.179037583E-003  -0.525332172E-003  -0.804449446E-004  -0.111168802E-004  -0.693280672E-004
   0.13979999539948107E-007  -0.181059208E-003  -0.516586239E-003  -0.113947390E-003  -0.109647881E-004  -0.102982602E-003
   0.14009999538960871E-007  -0.182882868E-003  -0.507201301E-003  -0.148307910E-003  -0.104880310E-004  -0.137819879E-003
   0.14039999537973635E-007  -0.184500605E-003  -0.497441040E-003  -0.183381213E-003  -0.972588441E-005  -0.173655324E-003
   0.14069999536986399E-007  -0.185906538E-003  -0.487582583E-003  -0.219010413E-003  -0.872229066E-005  -0.210288126E-003
   0.14099999535999164E-007  -0.187097001E-003  -0.477901252E-003  -0.255028717E-003  -0.752396181E-005  -0.247504766E-003
   0.14129999535011928E-007  -0.188070670E-003  -0.468658749E-003  -0.291261444E-003  -0.617865226E-005  -0.285082788E-003
   0.14159999534024692E-007  -0.188828388E-003  -0.460086099E-003  -0.327527989E-003  -0.473366117E-005  -0.322794338E-003
   0.14189999533037456E-007  -0.189373153E-003  -0.452375447E-003  -0.363644096E-003  -0.323461313E-005  -0.360409496E-003
   0.14219999532050220E-007  -0.189709914E-003  -0.445670215E-003  -0.399424433E-003  -0.172452849E-005  -0.397699914E-003
   0.14249999531062985E-007  -0.189845319E-003  -0.440062664E-003  -0.434685207E-003  -0.243196126E-006  -0.434442016E-003
   0.14279999530075749E-007  -0.189787417E-003  -0.435591384E-003  -0.469247199E-003   0.117319109E-005  -0.470420404E-003
   0.14309999529088513E-007  -0.189545462E-003  -0.432241854E-003  -0.502938929E-003   0.249218101E-005  -0.505431090E-003
   0.14339999528101277E-007  -0.189129496E-003  -0.429950189E-003  -0.535600004E-003   0.368503379E-005  -0.539285014E-003
   0.14369999527114041E-007  -0.188550141E-003  -0.428612722E-003  -0.567084586E-003   0.472656939E-005  -0.571811164E-003
   0.14399999526126805E-007  -0.187818252E-003  -0.428088388E-003  -0.597264792E-003   0.559497767E-005  -0.602859771E-003
   0.14429999525139570E-007  -0.186944701E-003  -0.428213651E-003  -0.626033812E-003   0.627163536E-005  -0.632305455E-003
   0.14459999524152334E-007  -0.185940080E-003  -0.428808911E-003  -0.653309107E-003   0.674096327E-005  -0.660050078E-003
   0.14489999523165098E-007  -0.184814591E-003  -0.429690263E-003  -0.679034740E-003   0.699037400E-005  -0.686025131E-003
   0.14519999522177862E-007  -0.183577795E-003  -0.430677639E-003  -0.703183294E-003   0.701033423E-005  -0.710193650E-003
   0.14549999521190626E-007  -0.182238553E-003  -0.431607012E-003  -0.725756807E-003   0.679453660E-005  -0.732551329E-003
   0.14579999520203391E-007  -0.180804898E-003  -0.432331988E-003  -0.746787409E-003   0.634018033E-005  -0.753127562E-003
   0.14609999519216155E-007  -0.179283961E-003  -0.432736386E-003  -0.766336219E-003   0.564832135E-005  -0.771984516E-003
   0.14639999518228919E-007  -0.177682028E-003  -0.432734203E-003  -0.784491596E-003   0.472427018E-005  -0.789215846E-003
   0.14669999517241683E-007  -0.176004425E-003  -0.432275003E-003  -0.801366812E-003   0.357800150E-005  -0.804944837E-003
   0.14699999516254447E-007  -0.174255649E-003  -0.431340013E-003  -0.817095861E-003   0.222452718E-005  -0.819320383E-003
   0.14729999515267211E-007  -0.172439381E-003  -0.429945765E-003  -0.831829326E-003   0.684163865E-006  -0.832513499E-003
   0.14759999514279976E-007  -0.170558531E-003  -0.428140018E-003  -0.845728966E-003  -0.101733588E-005  -0.844711612E-003
   0.14789999513292740E-007  -0.168615312E-003  -0.425997510E-003  -0.858962361E-003  -0.284880957E-005  -0.856113562E-003
   0.14819999512305504E-007  -0.166611397E-003  -0.423612248E-003  -0.871697150E-003  -0.477391131E-005  -0.866923248E-003
   0.14849999511318268E-007  -0.164547921E-003  -0.421096163E-003  -0.884095032E-003  -0.675157025E-005  -0.877343467E-003
   0.14879999510331032E-007  -0.162425596E-003  -0.418566167E-003  -0.896306767E-003  -0.873667068E-005  -0.887570088E-003
   0.14909999509343796E-007  -0.160244817E-003  -0.416139927E-003  -0.908467046E-003  -0.106809694E-004  -0.897786056E-003
   0.14939999508356561E-007  -0.158005714E-003  -0.413929869E-003  -0.920690887E-003  -0.125342422E-004  -0.908156624E-003
   0.14969999507369325E-007  -0.155708200E-003  -0.412034104E-003  -0.933070143E-003  -0.142456165E-004  -0.918824517E-003
   0.14999999506382089E-007  -0.153352070E-003  -0.410529232E-003  -0.945671985E-003  -0.157650520E-004  -0.929906906E-003
   0.15029999505394853E-007  -0.150936961E-003  -0.409469387E-003  -0.958538032E-003  -0.170449584E-004  -0.941493083E-003
   0.15059999504407617E-007  -0.148462437E-003  -0.408880034E-003  -0.971684814E-003  -0.180418519E-004  -0.953642942E-003
   0.15089999503420382E-007  -0.145927959E-003  -0.408757944E-003  -0.985105173E-003  -0.187180176E-004  -0.966387161E-003
   0.15119999502433146E-007  -0.143332916E-003  -0.409069791E-003  -0.998770818E-003  -0.190430637E-004  -0.979727716E-003
   0.15149999501445910E-007  -0.140676595E-003  -0.409753935E-003  -0.101263612E-002  -0.189953480E-004  -0.993640744E-003
   0.15179999500458674E-007  -0.137958137E-003  -0.410726236E-003  -0.102664123E-002  -0.185631525E-004  -0.100807811E-002
   0.15209999499471438E-007  -0.135176611E-003  -0.411882531E-003  -0.104071689E-002  -0.177455968E-004  -0.102297124E-002
   0.15239999498484202E-007  -0.132330926E-003  -0.413106347E-003  -0.105478836E-002  -0.165531783E-004  -0.103823515E-002
   0.15269999497496967E-007  -0.129419917E-003  -0.414274575E-003  -0.106878032E-002  -0.150079368E-004  -0.105377240E-002
   0.15299999496509731E-007  -0.126442304E-003  -0.415266957E-003  -0.108261954E-002  -0.131432007E-004  -0.106947636E-002
   0.15329999495522495E-007  -0.123396763E-003  -0.415972288E-003  -0.109623943E-002  -0.110029096E-004  -0.108523655E-002
   0.15359999494535259E-007  -0.120281977E-003  -0.416297786E-003  -0.110958167E-002  -0.864051344E-005  -0.110094121E-002
   0.15389999493548023E-007  -0.117096693E-003  -0.416174706E-003  -0.112259795E-002  -0.611747964E-005  -0.111648045E-002
   0.15419999492560788E-007  -0.113839873E-003  -0.415564689E-003  -0.113525172E-002  -0.350145069E-005  -0.113175029E-002
   0.15449999491573552E-007  -0.110510744E-003  -0.414462440E-003  -0.114751735E-002  -0.864106994E-006  -0.114665320E-002
   0.15479999490586316E-007  -0.107108943E-003  -0.412899622E-003  -0.115938019E-002   0.172117927E-005  -0.116110139E-002
   0.15509999489599080E-007  -0.103634629E-003  -0.410945155E-003  -0.117083511E-002   0.418181980E-005  -0.117501698E-002
   0.15539999488611844E-007  -0.100088626E-003  -0.408702530E-003  -0.118188502E-002   0.644852707E-005  -0.118833350E-002
   0.15569999487624608E-007  -0.964725041E-004  -0.406304200E-003  -0.119253900E-002   0.845777231E-005  -0.120099680E-002
   0.15599999486637373E-007  -0.927886504E-004  -0.403907150E-003  -0.120281021E-002   0.101540736E-004  -0.121296430E-002
   0.15629999485650137E-007  -0.890403680E-004  -0.401683850E-003  -0.121271436E-002   0.114920285E-004  -0.122420641E-002
   0.15659999484662901E-007  -0.852318408E-004  -0.399812736E-003  -0.122226786E-002   0.124380049E-004  -0.123470591E-002
   0.15689999483675665E-007  -0.813681327E-004  -0.398464967E-003  -0.123148656E-002   0.129713962E-004  -0.124445790E-002
   0.15719999482688429E-007  -0.774550863E-004  -0.397796975E-003  -0.124038500E-002   0.130853914E-004  -0.125347043E-002
   0.15749999481701193E-007  -0.734991918E-004  -0.397937285E-003  -0.124897645E-002   0.127871908E-004  -0.126176362E-002
   0.15779999480713958E-007  -0.695074195E-004  -0.398978445E-003  -0.125727174E-002   0.120976856E-004  -0.126936939E-002
   0.15809999479726722E-007  -0.654869873E-004  -0.400967576E-003  -0.126528123E-002   0.110505680E-004  -0.127633184E-002
   0.15839999478739486E-007  -0.614450983E-004  -0.403903337E-003  -0.127301388E-002   0.969092889E-005  -0.128270476E-002
   0.15869999477752250E-007  -0.573886900E-004  -0.407731306E-003  -0.128047902E-002   0.807338074E-005  -0.128855242E-002
   0.15899999476765014E-007  -0.533241218E-004  -0.412346708E-003  -0.128768664E-002   0.625981465E-005  -0.129394641E-002
   0.15929999475777779E-007  -0.492569234E-004  -0.417596049E-003  -0.129464827E-002   0.431687113E-005  -0.129896519E-002
   0.15959999474790543E-007  -0.451915621E-004  -0.423286430E-003  -0.130137673E-002   0.231325225E-005  -0.130369002E-002
   0.15989999473803307E-007  -0.411312212E-004  -0.429193169E-003  -0.130788656E-002   0.317006538E-006  -0.130820356E-002
   0.16019999472816071E-007  -0.370776797E-004  -0.435072754E-003  -0.131419336E-002  -0.160708521E-005  -0.131258625E-002
   0.16049999471828835E-007  -0.330312323E-004  -0.440675678E-003  -0.132031320E-002  -0.339990447E-005  -0.131691329E-002
   0.16079999470841599E-007  -0.289907020E-004  -0.445761019E-003  -0.132626074E-002  -0.501006025E-005  -0.132125069E-002
   0.16109999469854364E-007  -0.249535187E-004  -0.450110063E-003  -0.133204821E-002  -0.639553036E-005  -0.132565270E-002
   0.16139999468867128E-007  -0.209158879E-004  -0.453539600E-003  -0.133768318E-002  -0.752481174E-005  -0.133015832E-002
   0.16169999467879892E-007  -0.168730312E-004  -0.455913309E-003  -0.134316727E-002  -0.837754578E-005  -0.133478967E-002
   0.16199999466892656E-007  -0.128194888E-004  -0.457150105E-003  -0.134849327E-002  -0.894460391E-005  -0.133954862E-002
   0.16229999465905420E-007  -0.874945999E-005  -0.457230257E-003  -0.135364477E-002  -0.922765867E-005  -0.134441711E-002
   0.16259999464918184E-007  -0.465718585E-005  -0.456197333E-003  -0.135859405E-002  -0.923827884E-005  -0.134935579E-002
   0.16289999463930949E-007  -0.537338735E-006  -0.454156805E-003  -0.136330212E-002  -0.899662518E-005  -0.135430554E-002
   0.16319999462943713E-007   0.361460843E-005  -0.451270898E-003  -0.136771798E-002  -0.852983521E-005  -0.135918811E-002
   0.16349999461956477E-007   0.780203573E-005  -0.447750004E-003  -0.137177994E-002  -0.787019508E-005  -0.136390980E-002
   0.16379999460969241E-007   0.120268915E-004  -0.443840952E-003  -0.137541664E-002  -0.705320599E-005  -0.136836339E-002
   0.16409999459982005E-007   0.162894685E-004  -0.439813302E-003  -0.137854915E-002  -0.611566566E-005  -0.137243350E-002
   0.16439999458994770E-007   0.205882770E-004  -0.435943628E-003  -0.138109352E-002  -0.509386336E-005  -0.137599965E-002
   0.16469999458007534E-007   0.249199893E-004  -0.432499684E-003  -0.138296396E-002  -0.402197929E-005  -0.137894193E-002
   0.16499999457020298E-007   0.292795066E-004  -0.429724663E-003  -0.138407585E-002  -0.293077892E-005  -0.138114509E-002
   0.16529999456033062E-007   0.336600933E-004  -0.427823572E-003  -0.138434942E-002  -0.184664805E-005  -0.138250273E-002
   0.16559999455045826E-007   0.380536112E-004  -0.426950341E-003  -0.138371310E-002  -0.791009711E-006  -0.138292206E-002
   0.16589999454058590E-007   0.424508180E-004  -0.427199673E-003  -0.138210598E-002   0.219874323E-006  -0.138232589E-002
   0.16619999453071355E-007   0.468417202E-004  -0.428602041E-003  -0.137948070E-002   0.117473132E-005  -0.138065545E-002
   0.16649999452084119E-007   0.512159604E-004  -0.431121705E-003  -0.137580489E-002   0.206678237E-005  -0.137787173E-002
   0.16679999451096883E-007   0.555632141E-004  -0.434659945E-003  -0.137106259E-002   0.289298555E-005  -0.137395563E-002
   0.16709999450109647E-007   0.598735605E-004  -0.439062249E-003  -0.136525428E-002   0.365309415E-005  -0.136890740E-002
   0.16739999449122411E-007   0.641378429E-004  -0.444127625E-003  -0.135839614E-002   0.434862932E-005  -0.136274472E-002
   0.16769999448135176E-007   0.683479520E-004  -0.449621992E-003  -0.135051867E-002   0.498185273E-005  -0.135550054E-002
   0.16799999447147940E-007   0.724970159E-004  -0.455292786E-003  -0.134166516E-002   0.555482939E-005  -0.134722004E-002
   0.16829999446160704E-007   0.765795776E-004  -0.460883515E-003  -0.133188849E-002   0.606865842E-005  -0.133795710E-002
   0.16859999445173468E-007   0.805916279E-004  -0.466150610E-003  -0.132124883E-002   0.652293329E-005  -0.132777181E-002
   0.16889999444186232E-007   0.845305403E-004  -0.470876868E-003  -0.130981032E-002   0.691546848E-005  -0.131672574E-002
   0.16919999443198996E-007   0.883949979E-004  -0.474883331E-003  -0.129763794E-002   0.724230676E-005  -0.130488025E-002
   0.16949999442211761E-007   0.921847677E-004  -0.478039903E-003  -0.128479535E-002   0.749800029E-005  -0.129229331E-002
   0.16979999441224525E-007   0.959004828E-004  -0.480270566E-003  -0.127134169E-002   0.767612164E-005  -0.127901777E-002
   0.17009999440237289E-007   0.995433365E-004  -0.481557043E-003  -0.125733064E-002   0.776997422E-005  -0.126510067E-002
   0.17039999439250053E-007   0.103114835E-003  -0.481935684E-003  -0.124280853E-002   0.777342484E-005  -0.125058193E-002
   0.17069999438262817E-007   0.106616470E-003  -0.481493626E-003  -0.122781424E-002   0.768178234E-005  -0.123549602E-002
   0.17099999437275581E-007   0.110049470E-003  -0.480363902E-003  -0.121237861E-002   0.749263336E-005  -0.121987122E-002
   0.17129999436288346E-007   0.113414586E-003  -0.478709902E-003  -0.119652576E-002   0.720659091E-005  -0.120373233E-002
   0.17159999435301110E-007   0.116711912E-003  -0.476716494E-003  -0.118027383E-002   0.682786776E-005  -0.118710170E-002
   0.17189999434313874E-007   0.119940807E-003  -0.474575761E-003  -0.116363633E-002   0.636462255E-005  -0.117000099E-002
   0.17219999433326638E-007   0.123099831E-003  -0.472474232E-003  -0.114662386E-002   0.582904522E-005  -0.115245290E-002
   0.17249999432339402E-007   0.126186802E-003  -0.470577041E-003  -0.112924585E-002   0.523717699E-005  -0.113448303E-002
   0.17279999431352167E-007   0.129198903E-003  -0.469021907E-003  -0.111151219E-002   0.460843557E-005  -0.111612061E-002
   0.17309999430364931E-007   0.132132831E-003  -0.467905076E-003  -0.109343417E-002   0.396488622E-005  -0.109739904E-002
   0.17339999429377695E-007   0.134984977E-003  -0.467279751E-003  -0.107502576E-002   0.333028993E-005  -0.107835606E-002
   0.17369999428390459E-007   0.137751718E-003  -0.467151549E-003  -0.105630409E-002   0.272897637E-005  -0.105903309E-002
   0.17399999427403223E-007   0.140429576E-003  -0.467478705E-003  -0.103728916E-002   0.218460968E-005  -0.103947381E-002
   0.17429999426415987E-007   0.143015466E-003  -0.468179293E-003  -0.101800391E-002   0.171891418E-005  -0.101972278E-002
   0.17459999425428752E-007   0.145506885E-003  -0.469135179E-003  -0.998472911E-003   0.135044570E-005  -0.999823329E-003
   0.17489999424441516E-007   0.147902087E-003  -0.470203522E-003  -0.978721539E-003   0.109348912E-005  -0.979815028E-003
   0.17519999423454280E-007   0.150200125E-003  -0.471227715E-003  -0.958774472E-003   0.957143925E-006  -0.959731638E-003
   0.17549999422467044E-007   0.152400928E-003  -0.472049083E-003  -0.938653946E-003   0.944663952E-006  -0.939598598E-003
   0.17579999421479808E-007   0.154505251E-003  -0.472519605E-003  -0.918378821E-003   0.105309618E-005  -0.919431914E-003
   0.17609999420492572E-007   0.156514594E-003  -0.472512562E-003  -0.897963007E-003   0.127324961E-005  -0.899236242E-003
   0.17639999419505337E-007   0.158430994E-003  -0.471933890E-003  -0.877414772E-003   0.159000103E-005  -0.879004772E-003
   0.17669999418518101E-007   0.160256895E-003  -0.470726372E-003  -0.856735860E-003   0.198293037E-005  -0.858718762E-003
   0.17699999417530865E-007   0.161994889E-003  -0.468877464E-003  -0.835921906E-003   0.242725764E-005  -0.838349166E-003
   0.17729999416543629E-007   0.163647463E-003  -0.466419238E-003  -0.814962492E-003   0.289502077E-005  -0.817857508E-003
   0.17759999415556393E-007   0.165216741E-003  -0.463426200E-003  -0.793841959E-003   0.335643335E-005  -0.797198387E-003
   0.17789999414569158E-007   0.166704325E-003  -0.460011477E-003  -0.772541214E-003   0.378134450E-005  -0.776322559E-003
   0.17819999413581922E-007   0.168111030E-003  -0.456318870E-003  -0.751038664E-003   0.414072792E-005  -0.755179382E-003
   0.17849999412594686E-007   0.169436797E-003  -0.452513807E-003  -0.729312771E-003   0.440811618E-005  -0.733720895E-003
   0.17879999411607450E-007   0.170680578E-003  -0.448770763E-003  -0.707343395E-003   0.456090402E-005  -0.711904315E-003
   0.17909999410620214E-007   0.171840351E-003  -0.445260812E-003  -0.685114181E-003   0.458146587E-005  -0.689695647E-003
   0.17939999409632978E-007   0.172913176E-003  -0.442144170E-003  -0.662613951E-003   0.445800197E-005  -0.667071959E-003
   0.17969999408645743E-007   0.173895300E-003  -0.439554831E-003  -0.639838399E-003   0.418510444E-005  -0.644023530E-003
   0.17999999407658507E-007   0.174782341E-003  -0.437592156E-003  -0.616790901E-003   0.376401317E-005  -0.620554900E-003
   0.18029999406671271E-007   0.175569498E-003  -0.436314614E-003  -0.593483564E-003   0.320255913E-005  -0.596686150E-003
   0.18059999405684035E-007   0.176251851E-003  -0.435732014E-003  -0.569936819E-003   0.251479287E-005  -0.572451623E-003
   0.18089999404696799E-007   0.176824600E-003  -0.435806054E-003  -0.546179421E-003   0.172031571E-005  -0.547899748E-003
   0.18119999403709564E-007   0.177283422E-003  -0.436453702E-003  -0.522247632E-003   0.843361988E-006  -0.523091003E-003
   0.18149999402722328E-007   0.177624635E-003  -0.437547977E-003  -0.498183770E-003  -0.883231976E-007  -0.498095469E-003
   0.18179999401735092E-007   0.177845475E-003  -0.438925519E-003  -0.474034896E-003  -0.104475509E-005  -0.472990127E-003
   0.18209999400747856E-007   0.177944356E-003  -0.440396514E-003  -0.449851184E-003  -0.199506894E-005  -0.447856117E-003
   0.18239999399760620E-007   0.177920869E-003  -0.441757176E-003  -0.425683887E-003  -0.290892149E-005  -0.422774960E-003
   0.18269999398773384E-007   0.177775975E-003  -0.442800112E-003  -0.401583966E-003  -0.375785294E-005  -0.397826108E-003
   0.18299999397786149E-007   0.177511916E-003  -0.443326950E-003  -0.377600256E-003  -0.451653477E-005  -0.373083720E-003
   0.18329999396798913E-007   0.177132184E-003  -0.443160010E-003  -0.353778363E-003  -0.516385535E-005  -0.348614500E-003
   0.18359999395811677E-007   0.176641348E-003  -0.442155782E-003  -0.330159644E-003  -0.568378982E-005  -0.324475841E-003
   0.18389999394824441E-007   0.176044938E-003  -0.440209784E-003  -0.306780654E-003  -0.606600724E-005  -0.300714659E-003
   0.18419999393837205E-007   0.175349080E-003  -0.437263632E-003  -0.283672969E-003  -0.630618342E-005  -0.277366780E-003
   0.18449999392849969E-007   0.174560366E-003  -0.433312904E-003  -0.260863366E-003  -0.640602138E-005  -0.254457351E-003
   0.18479999391862734E-007   0.173685476E-003  -0.428403640E-003  -0.238374414E-003  -0.637296080E-005  -0.232001446E-003
   0.18509999390875498E-007   0.172730914E-003  -0.422629382E-003  -0.216225249E-003  -0.621959680E-005  -0.210005659E-003
   0.18539999389888262E-007   0.171702821E-003  -0.416128256E-003  -0.194432549E-003  -0.596285190E-005  -0.188469698E-003
   0.18569999388901026E-007   0.170606610E-003  -0.409074215E-003  -0.173011664E-003  -0.562294917E-005  -0.167388716E-003
   0.18599999387913790E-007   0.169446910E-003  -0.401665922E-003  -0.151977525E-003  -0.522223309E-005  -0.146755294E-003
   0.18629999386926555E-007   0.168227401E-003  -0.394119328E-003  -0.131345674E-003  -0.478393167E-005  -0.126561747E-003
   0.18659999385939319E-007   0.166950718E-003  -0.386649917E-003  -0.111132897E-003  -0.433090190E-005  -0.106801992E-003
   0.18689999384952083E-007   0.165618505E-003  -0.379466335E-003  -0.913576514E-004  -0.388443732E-005  -0.874732141E-004
   0.18719999383964847E-007   0.164231402E-003  -0.372755836E-003  -0.720401658E-004  -0.346321326E-005  -0.685769555E-004
   0.18749999382977611E-007   0.162789249E-003  -0.366675551E-003  -0.532022350E-004  -0.308240283E-005  -0.501198338E-004
   0.18779999381990375E-007   0.161291187E-003  -0.361342478E-003  -0.348665999E-004  -0.275303046E-005  -0.321135703E-004
   0.18809999381003140E-007   0.159735879E-003  -0.356830715E-003  -0.170560943E-004  -0.248160131E-005  -0.145744925E-004
   0.18839999380015904E-007   0.158121751E-003  -0.353168085E-003   0.207502481E-006  -0.227002351E-005   0.247752610E-005
   0.18869999379028668E-007   0.156447175E-003  -0.350331888E-003   0.169047835E-004  -0.211579595E-005   0.190205792E-004
   0.18899999378041432E-007   0.154710739E-003  -0.348257250E-003   0.330201219E-004  -0.201247803E-005   0.350326009E-004
   0.18929999377054196E-007   0.152911438E-003  -0.346836139E-003   0.485430937E-004  -0.195039934E-005   0.504934942E-004
   0.18959999376066961E-007   0.151048851E-003  -0.345928536E-003   0.634698154E-004  -0.191756658E-005   0.653873794E-004
   0.18989999375079725E-007   0.149123240E-003  -0.345370587E-003   0.778041067E-004  -0.190071330E-005   0.797048197E-004
   0.19019999374092489E-007   0.147135681E-003  -0.344981614E-003   0.915583878E-004  -0.188641832E-005   0.934448035E-004
   0.19049999373105253E-007   0.145088023E-003  -0.344578788E-003   0.104754297E-003  -0.186222996E-005   0.106616528E-003
   0.19079999372118017E-007   0.142982928E-003  -0.343985652E-003   0.117422926E-003  -0.181771827E-005   0.119240642E-003
   0.19109999371130781E-007   0.140823715E-003  -0.343042484E-003   0.129604639E-003  -0.174536854E-005   0.131350011E-003
   0.19139999370143546E-007   0.138614269E-003  -0.341615785E-003   0.141348544E-003  -0.164126914E-005   0.142989811E-003
   0.19169999369156310E-007   0.136358882E-003  -0.339604187E-003   0.152711553E-003  -0.150552069E-005   0.154217079E-003
   0.19199999368169074E-007   0.134061964E-003  -0.336942234E-003   0.163757082E-003  -0.134233574E-005   0.165099424E-003
   0.19229999367181838E-007   0.131727953E-003  -0.333605043E-003   0.174553483E-003  -0.115982402E-005   0.175713300E-003
   0.19259999366194602E-007   0.129360997E-003  -0.329606759E-003   0.185172161E-003  -0.969458142E-006   0.186141624E-003
   0.19289999365207366E-007   0.126964791E-003  -0.324998167E-003   0.195685658E-003  -0.785245447E-006   0.196470908E-003
   0.19319999364220131E-007   0.124542392E-003  -0.319861399E-003   0.206165569E-003  -0.622667471E-006   0.206788231E-003
   0.19349999363232895E-007   0.122096084E-003  -0.314304081E-003   0.216680390E-003  -0.497455233E-006   0.217177847E-003
   0.19379999362245659E-007   0.119627301E-003  -0.308451185E-003   0.227293611E-003  -0.424281183E-006   0.227717886E-003
   0.19409999361258423E-007   0.117136522E-003  -0.302434695E-003   0.238061824E-003  -0.415469998E-006   0.238477296E-003
   0.19439999360271187E-007   0.114623348E-003  -0.296388112E-003   0.249033095E-003  -0.479825246E-006   0.249512930E-003
   0.19469999359283952E-007   0.112086535E-003  -0.290434866E-003   0.260245550E-003  -0.621655659E-006   0.260867208E-003
   0.19499999358296716E-007   0.109524102E-003  -0.284681009E-003   0.271726341E-003  -0.840075529E-006   0.272566424E-003
   0.19529999357309480E-007   0.106933505E-003  -0.279210479E-003   0.283490808E-003  -0.112865405E-005   0.284619455E-003
   0.19559999356322244E-007   0.104311817E-003  -0.274079735E-003   0.295542181E-003  -0.147543983E-005   0.297017628E-003
   0.19589999355335008E-007   0.101655925E-003  -0.269314100E-003   0.307871378E-003  -0.186336490E-005   0.309734751E-003
   0.19619999354347772E-007   0.989627661E-004  -0.264910486E-003   0.320457388E-003  -0.227103033E-005   0.322728418E-003
   0.19649999353360537E-007   0.962295162E-004  -0.260834378E-003   0.333267730E-003  -0.267381711E-005   0.335941557E-003
   0.19679999352373301E-007   0.934538039E-004  -0.257027423E-003   0.346259330E-003  -0.304526361E-005   0.349304581E-003
   0.19709999351386065E-007   0.906338755E-004  -0.253410486E-003   0.359379716E-003  -0.335863206E-005   0.362738356E-003
   0.19739999350398829E-007   0.877687271E-004  -0.249891687E-003   0.372568320E-003  -0.358855823E-005   0.376156881E-003
   0.19769999349411593E-007   0.848581767E-004  -0.246372947E-003   0.385757972E-003  -0.371267583E-005   0.389470661E-003
   0.19799999348424357E-007   0.819029083E-004  -0.242757116E-003   0.398876611E-003  -0.371311648E-005   0.402589736E-003
   0.19829999347437122E-007   0.789044861E-004  -0.238956971E-003   0.411849061E-003  -0.357778481E-005   0.415426854E-003
   0.19859999346449886E-007   0.758652386E-004  -0.234902225E-003   0.424598664E-003  -0.330132048E-005   0.427899999E-003
   0.19889999345462650E-007   0.727881925E-004  -0.230544407E-003   0.437049253E-003  -0.288567207E-005   0.439934927E-003
   0.19919999344475414E-007   0.696769202E-004  -0.225861761E-003   0.449126645E-003  -0.234023855E-005   0.451466884E-003
   0.19949999343488178E-007   0.665353655E-004  -0.220860558E-003   0.460760290E-003  -0.168155634E-005   0.462441851E-003
   0.19979999342500943E-007   0.633676755E-004  -0.215576380E-003   0.471884676E-003  -0.932548289E-006   0.472817221E-003
   0.20009999341513707E-007   0.601779830E-004  -0.210071186E-003   0.482440431E-003  -0.121371954E-006   0.482561794E-003
   0.20039999340526471E-007   0.569702715E-004  -0.204429656E-003   0.492375519E-003   0.720065884E-006   0.491655432E-003
   0.20069999339539235E-007   0.537481974E-004  -0.198753289E-003   0.501645671E-003   0.155783789E-005   0.500087859E-003
   0.20099999338551999E-007   0.505149692E-004  -0.193153333E-003   0.510215177E-003   0.235785774E-005   0.507857301E-003
   0.20129999337564763E-007   0.472732863E-004  -0.187742524E-003   0.518057088E-003   0.308775589E-005   0.514969346E-003
   0.20159999336577528E-007   0.440252770E-004  -0.182627307E-003   0.525153009E-003   0.371864894E-005   0.521434355E-003
   0.20189999335590292E-007   0.407725347E-004  -0.177899885E-003   0.531493279E-003   0.422668472E-005   0.527266588E-003
   0.20219999334603056E-007   0.375161471E-004  -0.173631532E-003   0.537076499E-003   0.459427292E-005   0.532482227E-003
   0.20249999333615820E-007   0.342568019E-004  -0.169865962E-003   0.541908958E-003   0.481091820E-005   0.537098036E-003
